git clone https://github.com/vindarel/ltk-tests,none,11
git clone https://github.com/ChenchenWu-hub/Molcontroller,none,10
git clone https://github.com/richardsonlima/antnet,none,10
git clone https://github.com/supranational/zprize-fpga-ntt,apache-2.0,10
git clone https://github.com/bsg-idea/uw_openroad_free45,bsd-3-clause,10
git clone https://github.com/mosser/sec-labs,none,10
git clone https://github.com/mrcalvin/djdsl,mit,10
git clone https://github.com/litti/dccu2,mit,10
git clone https://github.com/wduquette/tcl-quill,bsd-2-clause,10
git clone https://github.com/tayganr/form-recognizer,none,10
git clone https://github.com/Risto97/zturn_linux,none,10
git clone https://github.com/TezBaker/Bakers-Dozen,none,10
git clone https://github.com/CrimsonVista/NetworkSecurityFall2018,none,10
git clone https://github.com/nico-robert/ticklecharts,mit,10
git clone https://github.com/harismuneer/Ring-Star-Hybrid-Topologies-TCL,mit,10
git clone https://github.com/LvNA-system/EasyDiff-noop,none,10
git clone https://github.com/stiggy87/source_to_inst,none,10
git clone https://github.com/arthurschreiber/underscore-tcl,mit,10
git clone https://github.com/QianfengClarkShen/GULF-Stream,other,10
git clone https://github.com/hobbyquaker/homematic-hue,none,10
git clone https://github.com/amirabzgit/FPGA_Zynq_Tutorial,none,10
git clone https://github.com/ardnew/portenta-tools,mit,10
git clone https://github.com/dbohdan/tinyfts,none,10
git clone https://github.com/singularity/singularity-windows,none,10
git clone https://github.com/nickbarth/tkslack,none,10
git clone https://github.com/starwaredesign/vivado-project-template,mit,10
git clone https://github.com/lamuzzachiodi/tclfpdf,none,10
git clone https://github.com/QingbinShe/ns-2.35-tdma-v1,none,10
git clone https://github.com/lastweek/fpga_icap_hls,none,10
